132.828311772,764.701586777,-239.382237513,0,0,0,1
2963.16938531,-768.209062839,-55.2138117301,0,0,0,1
1613.77571003,-2678.80503967,36.2242656145,0,0,0,1
-2586.62654342,-1601.78295906,69.0022820414,0,0,0,1
-4312.11341178,-570.856468068,-190.065278883,0,0,0,1
-2639.47980029,1113.31632411,6.50014166982,0,0,0,1
721.446452621,1150.87605518,101.209927125,0,0,0,1
2324.91537549,-293.924383314,-47.4122393325,0,0,0,1
1073.0738901,-1695.97268759,140.48983984,0,0,0,1
-1475.13045903,-1849.23880829,115.740901145,0,0,0,1
-4468.65813228,-1286.39484631,-121.306175864,0,0,0,1
-3521.56896389,419.482754286,256.584692327,0,0,0,1
-1562.87293823,202.957619361,-149.499803717,0,0,0,1
1802.62563131,-171.788037113,66.8728438098,0,0,0,1
2961.82899088,-2180.86089409,155.123028314,0,0,0,1
-478.229591681,-2475.7776687,40.6524475454,0,0,0,1
-3794.35181189,-2322.1471681,50.0579736475,0,0,0,1
-4428.84867223,215.792888165,-61.1605794046,0,0,0,1
-2582.52615503,936.249285746,145.614654711,0,0,0,1
640.184817104,84.8298784423,-174.793107027,0,0,0,1
2309.55462054,-1332.25278835,160.322527904,0,0,0,1
1215.08618108,-2119.01352378,183.748950761,0,0,0,1
-3123.83259103,-1913.47006061,-135.994115026,0,0,0,1
-3733.59563399,-1432.78825741,-71.0340117187,0,0,0,1
-2322.78749379,550.252399108,239.769702328,0,0,0,1
299.330342312,920.354701309,66.8665472059,0,0,0,1
2652.14503061,-811.899086203,-19.6047175487,0,0,0,1
1172.11266061,-1341.80456586,400.144053427,0,0,0,1
-2046.27167379,-2831.85986922,-91.8208416912,0,0,0,1
-3171.84739501,-411.310481472,54.8207954999,0,0,0,1
-3831.46592993,870.041736411,8.80386769649,0,0,0,1
-155.830907884,1086.46832629,74.0822846765,0,0,0,1
2029.32369008,-344.417498761,202.52862251,0,0,0,1
2111.0703899,-1884.20206217,41.9441949183,0,0,0,1
-537.575475199,-1727.8610422,-38.4263799327,0,0,0,1
-3285.86844114,-1467.51619735,228.51301659,0,0,0,1
-4141.06250595,-635.866190932,-182.276201027,0,0,0,1
-2083.58654921,1186.77090786,-104.834872847,0,0,0,1
888.133697595,884.186184545,231.773869481,0,0,0,1
2337.31285571,-1486.29974558,8.97703677987,0,0,0,1
800.657411171,-2323.82386424,55.817525564,0,0,0,1
-2829.74984293,-1418.32185661,120.600315798,0,0,0,1
-3525.90550729,-753.554685553,3.24553756256,0,0,0,1
-2628.1110486,134.387719829,-249.405594544,0,0,0,1
1057.27628434,866.611532478,-60.3816493508,0,0,0,1
2234.23367642,-1096.81591768,-118.29434124,0,0,0,1
1592.8403807,-2074.62598283,2.37356885542,0,0,0,1
-2212.38217068,-1827.51545122,-153.98122132,0,0,0,1
-3722.73059067,-766.014223416,258.184670141,0,0,0,1
-2215.97232821,763.217888585,-282.679190097,0,0,0,1
81.5216299381,1223.57497015,-132.772076887,0,0,0,1
2503.26751422,-619.812633555,-120.454472368,0,0,0,1
1238.79594083,-1189.17015676,11.2118174867,0,0,0,1
-1368.98780027,-2523.44246681,-69.4409780375,0,0,0,1
-3492.92049096,-631.922784964,96.3426794484,0,0,0,1
-3230.37197898,223.933747732,-64.3586019458,0,0,0,1
-261.822747001,1164.99568649,344.058681318,0,0,0,1
1410.87631283,481.586420429,254.152584293,0,0,0,1
2276.00833748,-2098.06719807,299.378560493,0,0,0,1
-1046.82804474,-3194.6527233,35.9628706144,0,0,0,1
-2548.49235191,-1665.87465613,232.804153413,0,0,0,1
-3680.50545485,272.796291523,52.0515621814,0,0,0,1
-1581.39333233,1312.24539929,28.3890870071,0,0,0,1
1703.56853957,122.885115775,-71.6415715425,0,0,0,1
2800.42825724,-1213.69873679,91.5695906329,0,0,0,1
1106.76062076,-1769.97141108,-18.8022079444,0,0,0,1
-2745.61280641,-1997.26374939,-340.849627593,0,0,0,1
-3422.70311052,-1394.99386447,-119.70282175,0,0,0,1
-2608.53557351,1227.73995764,58.7031032435,0,0,0,1
-245.512277353,131.476876519,-260.548521484,0,0,0,1
2471.92030981,-879.823005208,-111.691484365,0,0,0,1
1188.92875361,-2425.23635116,245.452467154,0,0,0,1
-2363.82730851,-1985.98406419,-98.486342407,0,0,0,1
-4271.83788363,-1525.00027315,-240.456836319,0,0,0,1
-2998.03710135,-182.821749492,-197.980522545,0,0,0,1
379.559620297,394.428956059,-74.3757720425,0,0,0,1
2544.06085646,-911.703594572,-51.5830031571,0,0,0,1
2051.1476644,-1079.31740505,-164.316127049,0,0,0,1
-638.933550809,-2427.98958957,-33.4324917058,0,0,0,1
-4275.53990984,-1435.09236716,-222.458834245,0,0,0,1
-3479.3923751,302.005206537,106.398166939,0,0,0,1
-2042.81587704,623.006242596,216.577843107,0,0,0,1
1634.9516468,772.163019696,128.618526724,0,0,0,1
2798.21773627,-1872.50037508,101.461508311,0,0,0,1
-220.420240362,-1825.65929905,18.0049225669,0,0,0,1
-2859.68038676,-1356.57090341,56.3870734208,0,0,0,1
-3670.47760327,249.595137178,-57.8211460956,0,0,0,1
-2119.56277987,1141.84004006,-45.155738602,0,0,0,1
522.925931379,805.138349028,-44.3495343185,0,0,0,1
2698.11792627,-492.508306684,154.697221824,0,0,0,1
918.414087755,-2545.34970791,3.1205014937,0,0,0,1
-2446.88175306,-2783.561358,33.3566611199,0,0,0,1
-4408.3487248,-460.948483767,-33.471657708,0,0,0,1
-2416.11145747,1325.50271859,122.946841799,0,0,0,1
-339.117783705,862.287539525,71.2012373842,0,0,0,1
3102.42625106,206.004345578,-52.6098849544,0,0,0,1
1265.60752838,-2771.45431873,226.58248782,0,0,0,1
-1556.54046564,-1754.29319813,-33.2277380991,0,0,0,1
-3875.56495851,-1885.52001663,21.8367549121,0,0,0,1
-3645.79053463,-45.1616422314,136.212964292,0,0,0,1
-260.955962193,1335.0475279,-3.8837631633,0,0,0,1
2695.22091636,135.659971134,-119.239954912,0,0,0,1
2609.50583984,-1979.17831742,-36.745532273,0,0,0,1
-1052.19237023,-1779.79419082,15.3501647235,0,0,0,1
-2683.18058947,-1022.09562991,-91.9355466731,0,0,0,1
-3743.89368434,-961.50404795,-127.997634358,0,0,0,1
-2282.97891352,753.960360069,88.4469792498,0,0,0,1
1569.01262558,726.887901066,165.653223642,0,0,0,1
2219.91988949,-1192.42569118,-82.245092699,0,0,0,1
1040.89839665,-2844.68947215,-57.2258059279,0,0,0,1
-2476.32421666,-1499.96877261,96.0552629666,0,0,0,1
-4131.61254338,154.230561594,131.747168107,0,0,0,1
-2063.95325136,1021.20715643,-245.327614785,0,0,0,1
556.568971848,1421.33651225,-107.633438618,0,0,0,1
2702.26803785,-541.207056899,334.806187339,0,0,0,1
625.57321716,-2656.35176276,70.7982741072,0,0,0,1
-1699.39571086,-2922.37553819,211.577399956,0,0,0,1
-4404.36640158,-491.608743701,13.2648981436,0,0,0,1
-3149.0188537,1031.59525147,-194.879378689,0,0,0,1
-497.581734203,1061.81404753,-148.949053781,0,0,0,1
1397.52114875,-601.608421115,-78.5572327307,0,0,0,1
2298.30400579,-1655.11120376,-49.9831889708,0,0,0,1
-1485.16614901,-1753.95755126,207.841235527,0,0,0,1
-3610.90518016,-1228.75138061,-21.6690639201,0,0,0,1
-3510.4474352,-24.9914324975,-49.603289448,0,0,0,1
-1560.01045886,269.107409105,227.533953639,0,0,0,1
1616.63780084,457.13930526,157.475504844,0,0,0,1
1705.75539887,-861.410836311,295.754079268,0,0,0,1
-526.621907623,-2012.54457356,-219.346585486,0,0,0,1
-3286.18302306,-1327.33318496,32.9600639773,0,0,0,1
-4400.88378524,-743.276186957,4.1965259498,0,0,0,1
-1726.56053792,613.637226515,-36.9113413949,0,0,0,1
1007.44365693,870.815691172,74.905980271,0,0,0,1
1970.84550494,-396.078261024,-37.8027401379,0,0,0,1
441.489330242,-1606.34263908,67.3057731964,0,0,0,1
-1984.48043023,-2955.58015469,-40.7309464369,0,0,0,1
-3907.48461795,-1651.54914731,183.82102728,0,0,0,1
-2782.63669983,1133.6936572,169.340894414,0,0,0,1
98.2450158076,1369.833982,-4.16615671623,0,0,0,1
2591.10422612,-1168.84463283,-94.9947865189,0,0,0,1
995.988059961,-1560.2765469,107.597382124,0,0,0,1
-1283.57300779,-3185.97348098,-16.9574123906,0,0,0,1
-3084.29992616,-1067.62621416,266.99015865,0,0,0,1
-2741.08325914,-209.626326101,-83.3590931638,0,0,0,1
-1115.36964439,1510.48668127,-158.597364891,0,0,0,1
2704.26041304,167.242935559,77.118718945,0,0,0,1
1797.70172025,-2373.1649563,245.183182414,0,0,0,1
-354.433844742,-2369.53422845,46.9443794584,0,0,0,1
-2958.54131819,-2279.700326,-218.561555096,0,0,0,1
-4237.51043219,-402.229378987,-182.131273603,0,0,0,1
-2386.84452491,955.779040975,142.474233372,0,0,0,1
2147.0828441,-193.848519962,24.734695836,0,0,0,1
2603.7056461,-1480.39937646,24.5155668064,0,0,0,1
677.116463164,-2163.93368544,74.3016899443,0,0,0,1
-2910.48413834,-1905.61601368,-65.1967931935,0,0,0,1
-4783.62061726,-169.051200862,-44.3100701539,0,0,0,1
-2728.68692294,549.114552481,205.114146224,0,0,0,1
878.414440617,355.961591584,250.781428425,0,0,0,1
2594.61880414,-916.350248652,-221.720037584,0,0,0,1
1442.77577741,-2620.11582296,-89.3492968108,0,0,0,1
-2197.9165174,-1702.82456722,-158.403194636,0,0,0,1
-3329.54011685,-1857.12463472,-8.98899529736,0,0,0,1
-2533.03672219,774.120841669,105.992852389,0,0,0,1
-871.786482485,346.794254661,-53.8983394736,0,0,0,1
2719.21723706,477.889133013,-25.8278823254,0,0,0,1
2470.42925895,-1086.37928957,84.9932630771,0,0,0,1
-109.138187385,-2700.24681373,190.837211485,0,0,0,1
-3206.98572777,-2039.08442694,-29.571622159,0,0,0,1
-4051.50298887,51.714408,75.2280326688,0,0,0,1
-1209.64487171,1102.0647534,79.2546195983,0,0,0,1
1727.92787434,527.715730561,-107.376311693,0,0,0,1
1767.48812308,-881.706903411,17.2358470611,0,0,0,1
261.778856849,-2400.78297153,166.037569075,0,0,0,1
-3796.03261572,-2341.31103503,-22.4791447537,0,0,0,1
-4805.52252836,-748.041424065,18.7782101476,0,0,0,1
-2472.61426564,561.277629931,285.005586164,0,0,0,1
461.859691449,496.933760989,-51.0936156373,0,0,0,1
3067.30105541,-728.295657294,27.5947907065,0,0,0,1
661.884820296,-2377.69919161,-8.83063091729,0,0,0,1
-2966.26608266,-1862.62552801,61.9726129144,0,0,0,1
-4807.54622565,-660.477701504,-155.910204928,0,0,0,1
-3564.32459688,1171.97015879,-198.579138796,0,0,0,1
359.040187719,711.889578691,-29.1943749924,0,0,0,1
3101.21408984,-656.020380335,-13.8549486982,0,0,0,1
2168.26107539,-1402.40994282,134.472789981,0,0,0,1
-4800.16711444,-295.462885386,17.4217966109,0,0,0,1
-3087.99441714,1159.07444889,-129.525662199,0,0,0,1
1221.23887234,151.759816603,96.2079356375,0,0,0,1
2242.15576735,-376.49557961,-7.87252185086,0,0,0,1
2066.01371244,-2615.72448843,202.896534654,0,0,0,1
-2157.18625785,-2851.80625552,222.904885803,0,0,0,1
-4933.35021107,-1262.20919244,-56.2784900952,0,0,0,1
-3815.56039761,214.343224518,60.0894296661,0,0,0,1
-719.708909453,1532.62645491,-205.975342469,0,0,0,1
2922.00463386,-689.508700467,-80.1551458358,0,0,0,1
2926.32664469,-1032.00940014,38.5127831057,0,0,0,1
-577.442355561,-3001.42459328,130.133179074,0,0,0,1
-4657.5972537,-1627.69896036,100.893562355,0,0,0,1
-4073.89805278,591.863659793,-169.216049161,0,0,0,1
-1624.31638029,1341.7152977,-29.725039699,0,0,0,1
1897.14021535,9.22421742112,213.13956049,0,0,0,1
3273.07637785,-653.313660161,78.5851240814,0,0,0,1
1066.76315199,-2516.79756082,165.364198421,0,0,0,1
-3486.7610111,-2339.65116651,168.59345861,0,0,0,1
-3825.08230054,-1293.66283698,31.3491257703,0,0,0,1
-2091.27645838,958.771562835,-143.425228171,0,0,0,1
500.375152988,700.100926088,-2.20631544831,0,0,0,1
2515.900322,-958.276038,143.317967968,0,0,0,1
1594.05310911,-2466.34778949,123.769250951,0,0,0,1
-2830.57120656,-3135.31292762,87.7444733785,0,0,0,1
-3776.37072419,-1666.44246994,-170.185378767,0,0,0,1
-3554.59266227,584.508854446,-119.713958729,0,0,0,1
-406.686736779,1145.63426465,15.2089613676,0,0,0,1
2818.72937889,-218.972817845,227.406660787,0,0,0,1
2337.95875578,-2457.25011908,64.1598905826,0,0,0,1
-592.48979677,-2553.83041885,-63.5620543787,0,0,0,1
-3625.60416442,-2035.2141879,-44.8551075889,0,0,0,1
-4285.5697009,-302.112819679,301.085641992,0,0,0,1
-1321.90676346,721.493132001,-59.9104132433,0,0,0,1
1769.03973559,52.4424859666,-249.09206215,0,0,0,1
2514.5208447,-1356.78880603,-209.641288543,0,0,0,1
-850.407822041,-2979.32475988,-213.318002889,0,0,0,1
-2827.38400791,-2043.87405741,228.213954994,0,0,0,1
-4556.58965306,406.548689615,123.905680968,0,0,0,1
-1097.78755159,1006.18933016,34.5646761258,0,0,0,1
1813.72654506,598.609867988,-14.9490647088,0,0,0,1
3028.07056744,-1350.85738271,616.151908331,0,0,0,1
1345.74461094,-1969.58007231,-207.077204291,0,0,0,1
-2287.35459336,-2128.14721499,-168.142306887,0,0,0,1
-4869.79260074,-1230.30589455,288.01292956,0,0,0,1
-2482.90349085,212.394778755,-85.0924305802,0,0,0,1
224.977757618,533.031921449,239.066355455,0,0,0,1
2335.61352571,-842.564379448,-102.871580854,0,0,0,1
1331.62360238,-1436.36206227,-31.5341657743,0,0,0,1
-2369.90674605,-3173.58932899,57.7060872281,0,0,0,1
-5031.24452255,-1964.08083148,257.874643146,0,0,0,1
-2913.66826855,171.378450061,13.5364121865,0,0,0,1
-477.750287297,1714.55399188,-158.806430946,0,0,0,1
2787.24161816,278.358972209,56.8826531204,0,0,0,1
1503.49661753,-2224.35889657,-14.6454076123,0,0,0,1
-257.803496383,-1926.28938555,-172.441048372,0,0,0,1
-3902.98522369,-2507.29732561,-165.573936317,0,0,0,1
-4241.02214836,-506.790493051,-105.840721902,0,0,0,1
-1133.7673727,518.101374274,-186.263448542,0,0,0,1
1216.50512605,-119.787095934,2.7009085374,0,0,0,1
3162.59299576,-1742.68089515,-128.647162979,0,0,0,1
283.309366832,-2153.13961274,-87.5872851146,0,0,0,1
-3110.85367799,-2186.39258434,-139.402793022,0,0,0,1
-4151.29011409,147.757523457,39.4563742248,0,0,0,1
-1814.79555288,442.678997966,130.831191627,0,0,0,1
806.856241031,131.974072994,53.7413888175,0,0,0,1
3251.14854707,-1017.53815398,-48.2314999255,0,0,0,1
368.641690952,-2848.38272909,140.057763791,0,0,0,1
-3014.02989451,-1898.97908146,245.12688681,0,0,0,1
-4788.51464302,-1911.1616179,81.9653516646,0,0,0,1
-2944.78053543,931.328065379,2.59948612202,0,0,0,1
475.937112887,620.249942961,71.2002967379,0,0,0,1
2881.4255137,-4.70027292934,99.4769997952,0,0,0,1
2334.40760906,-1169.31773772,9.33547025666,0,0,0,1
-1373.10189832,-1959.41519652,-190.205490455,0,0,0,1
-4359.06095692,-2219.69635913,26.4702330745,0,0,0,1
-4678.79702858,-625.498372924,-28.8940592015,0,0,0,1
47.5618070483,370.616292265,159.246666285,0,0,0,1
1831.89464409,-223.111679049,0.185852811732,0,0,0,1
2977.57664127,-835.554780645,164.140133583,0,0,0,1
-793.406973331,-2604.92962754,-82.2362169559,0,0,0,1
-3077.60079372,-2376.68561645,126.037924485,0,0,0,1
-4319.16335331,-157.398408776,274.65801297,0,0,0,1
-1892.16622269,1195.31685814,35.9466267493,0,0,0,1
1010.64151766,900.463714918,222.391518026,0,0,0,1
3198.65701009,-1093.17390169,-54.1368183578,0,0,0,1
594.0788278,-2700.47231267,-227.962119684,0,0,0,1
-3626.94353443,-2035.03449729,163.270301737,0,0,0,1
-4994.40440034,-186.852198544,-247.798311355,0,0,0,1
-2800.38327667,813.292322462,1.72876251372,0,0,0,1
534.394578113,111.831301236,-139.938071368,0,0,0,1
2348.46847925,-778.068733876,128.987311067,0,0,0,1
1689.5317487,-1664.16519779,-191.789737996,0,0,0,1
-1719.30302336,-2383.4915739,-134.297642857,0,0,0,1
-4476.25639082,-1773.70637506,-49.8743713502,0,0,0,1
-2993.74560897,1065.38057642,176.649965324,0,0,0,1
-883.315556985,1615.69090848,-173.148548446,0,0,0,1
1972.36091326,-679.99249592,-178.04014048,0,0,0,1
2712.56102629,-2361.39563717,-181.44226707,0,0,0,1
-1522.28961562,-1978.76423425,14.8499439637,0,0,0,1
-4687.72244231,-1910.42913449,29.1522378338,0,0,0,1
-4735.51535865,49.1715444242,-78.9266893782,0,0,0,1
-1138.17868584,1245.84722179,229.484000107,0,0,0,1
2380.0710919,935.182362727,-319.18712298,0,0,0,1
2388.49796749,-1939.44503349,80.6020657495,0,0,0,1
351.307602623,-2356.54726122,-7.81256345835,0,0,0,1
-3283.56387809,-1837.77039787,147.643556891,0,0,0,1
-3783.78808726,125.680521799,-36.2614707095,0,0,0,1
-2472.18912657,727.745510422,-275.014552516,0,0,0,1
686.220265863,1091.72994472,-46.1343475539,0,0,0,1
3662.67351099,-1365.88145684,-186.106268549,0,0,0,1
1662.49803313,-2202.0601101,230.619722667,0,0,0,1
-2332.05399236,-3174.86563287,267.673092072,0,0,0,1
-4007.24966608,-584.290490096,-63.6236602206,0,0,0,1
-2711.77069758,648.073918934,43.0817110752,0,0,0,1
354.132747432,799.451241975,85.5445060957,0,0,0,1
2092.48731495,-591.172928563,-30.3098024727,0,0,0,1
1246.04067648,-2716.16785268,219.879446045,0,0,0,1
-1806.24853937,-2732.05453001,159.88443392,0,0,0,1
-4639.5946346,-2348.22543578,-46.6776683599,0,0,0,1
-4559.42608869,-170.55554367,-87.9615638146,0,0,0,1
-216.575872716,668.046548302,-73.6311181737,0,0,0,1
2452.02352633,282.815466222,-320.316872383,0,0,0,1
1800.52304269,-2303.04839589,-8.23056885991,0,0,0,1
-1126.44138392,-2601.17183651,257.661834485,0,0,0,1
-3457.0448575,-1939.2041198,-80.7072058074,0,0,0,1
-4524.28933986,290.956552252,-38.7200818095,0,0,0,1
-1532.15157695,1705.00189007,-142.786754793,0,0,0,1
1590.42506664,205.515712687,-277.827056275,0,0,0,1
3537.1784793,-1107.65327083,-116.280126796,0,0,0,1
-45.568923271,-1878.81742229,125.685156586,0,0,0,1
-3367.32325557,-1678.16838317,168.387745794,0,0,0,1
-3883.2521022,-514.504645956,-46.7574994429,0,0,0,1
-2835.1086444,981.762656687,132.801404675,0,0,0,1
477.049151243,201.226173519,-131.675751225,0,0,0,1
2711.10193001,-453.219802755,53.5585248031,0,0,0,1
2272.54652762,-1767.76116357,117.895517555,0,0,0,1
-1591.75996314,-2269.4592499,-194.931306311,0,0,0,1
-5130.45213467,-1462.73694875,19.4975141786,0,0,0,1
-3626.23262753,966.903210875,43.5675158185,0,0,0,1
-380.963638364,1127.16741907,-96.0164926215,0,0,0,1
3224.74968164,-380.324137661,-323.469492584,0,0,0,1
2324.44722139,-1905.88082002,-79.4428322564,0,0,0,1
-962.869877332,-2494.90316004,56.560361361,0,0,0,1
-4706.9744981,-1153.00460215,125.080001781,0,0,0,1
-3785.33178626,-283.938094635,-192.06816216,0,0,0,1
-1370.88685087,279.307904434,-76.8101862947,0,0,0,1
2832.88976896,-325.139732892,-91.1335546444,0,0,0,1
3166.46554065,-1712.24076434,29.1230402517,0,0,0,1
-63.2840710085,-3068.06528247,205.866393753,0,0,0,1
-3150.69088133,-1785.86457844,-15.6695295743,0,0,0,1
-5186.77973853,-105.863435148,110.995687557,0,0,0,1
-1568.62505251,1197.44951595,8.70218866658,0,0,0,1
1313.20585647,962.180152653,36.516905209,0,0,0,1
2660.39996113,-1528.37797485,184.023943156,0,0,0,1
1239.70487416,-3002.53235468,246.520019397,0,0,0,1
-2789.63734205,-2127.17476026,-103.150956117,0,0,0,1
-4291.36254379,-898.051957548,-249.188071343,0,0,0,1
-2723.99881066,1168.59027906,19.0713838408,0,0,0,1
449.945071397,704.183981623,440.361463631,0,0,0,1
3033.04386376,-972.487438222,-57.1262873778,0,0,0,1
2266.09517515,-2601.31479457,134.149266559,0,0,0,1
-2012.91363711,-2602.22619269,-175.818764869,0,0,0,1
-4693.5024956,-2202.23193479,7.77289358405,0,0,0,1
-3375.52971972,-376.099529674,3.42704379874,0,0,0,1
-1002.20043599,255.931827704,-74.9478837126,0,0,0,1
2823.51058925,926.375189064,27.2372915059,0,0,0,1
3011.60863872,-917.920372912,-153.499790265,0,0,0,1
-524.045934563,-2446.06126432,-162.913100457,0,0,0,1
-3811.58061303,-1947.63025254,-98.988901623,0,0,0,1
-4309.78615202,193.041801787,76.2179683643,0,0,0,1
-1946.40387556,197.09945807,-265.554046069,0,0,0,1
1634.11610654,188.014744958,101.388410742,0,0,0,1
3612.61182043,-1180.82975403,160.688261439,0,0,0,1
761.465487398,-2388.04364412,-292.967267882,0,0,0,1
-2347.40610287,-1864.46067605,-59.5669773927,0,0,0,1
-5224.54353137,-605.434649397,71.8390813086,0,0,0,1
-2760.42923302,1122.10379745,-137.148945988,0,0,0,1
1309.90246909,548.605991716,103.412955944,0,0,0,1
2705.33253225,244.952539582,-147.371305774,0,0,0,1
1352.39095953,-2532.0473753,-27.2262766312,0,0,0,1
-2145.52635048,-3002.05004436,55.3507801969,0,0,0,1
-4679.56056407,-1756.51013755,10.4742368636,0,0,0,1
-3769.66371919,37.9846442984,161.369485584,0,0,0,1
-78.7953972553,291.376922842,173.021590564,0,0,0,1
2987.92386745,504.023009393,-144.402339182,0,0,0,1
2196.80247868,-1324.38077136,73.519644042,0,0,0,1
-1482.79460091,-1907.74191765,50.5617325664,0,0,0,1
-4192.72961917,-1092.00332742,38.7991775914,0,0,0,1
-3944.45343688,-373.218541896,-102.236629777,0,0,0,1
-1538.46163482,701.505913914,136.61726534,0,0,0,1
2819.13064012,-146.726634057,-23.1571993355,0,0,0,1
3198.27905484,-1612.77710257,125.441185291,0,0,0,1
63.2173673721,-1811.8338149,-171.290819315,0,0,0,1
-3323.60589233,-2328.96657903,-99.1349786124,0,0,0,1
-4573.18044248,-1306.01329924,-48.028164586,0,0,0,1
-2490.27024939,1519.90313314,-155.279234307,0,0,0,1
1645.36475947,613.068648774,11.6773009608,0,0,0,1
2930.63760645,-629.611402475,56.1518441545,0,0,0,1
1423.1771017,-3061.08658796,-170.590229749,0,0,0,1
-1911.78301155,-1930.97049408,146.132634101,0,0,0,1
-4612.99430417,-1040.16358417,-177.027031874,0,0,0,1
-3442.96534455,1042.67468339,-28.8793294763,0,0,0,1
-40.6650526363,1415.99141465,-8.00192262943,0,0,0,1
2923.96178878,-959.050511067,13.383161428,0,0,0,1
1377.23336611,-2174.45170188,-173.165691503,0,0,0,1
-1182.47978996,-2311.81716403,7.20979831506,0,0,0,1
-4848.85680207,-1497.81410696,3.63909360006,0,0,0,1
-4546.59733586,-125.088896326,-1.07394019264,0,0,0,1
-345.798803464,530.238763479,70.4159061252,0,0,0,1
2729.0475662,-109.855157186,20.0658807573,0,0,0,1
1814.88123058,-915.213107561,-249.91439528,0,0,0,1
-99.8520704087,-2472.53677392,198.774209778,0,0,0,1
-3920.42183952,-2503.03666885,-216.798993455,0,0,0,1
-3810.04770052,432.937900527,29.2274012695,0,0,0,1
-1592.90233974,1478.92204903,127.813401898,0,0,0,1
2029.72422382,797.89774873,-79.1984929989,0,0,0,1
